"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2017,"Western Hooded Pitta","2017",0.000385951245248084,0.00198241562570564,0.0048352398703897,NA,NA,NA,19.874495980687,97.7117127168852,732225869.044985,NA,NA,NA,19.874495980687,97.7117127168852,732225869.044985
2018,"Western Hooded Pitta","2018",0.000648123626486533,0.00222946160857613,0.00545880618219087,NA,NA,NA,31.0360130256604,112.617779246523,943271148.452801,NA,NA,NA,31.0360130256604,112.617779246523,943271148.452801
2019,"Western Hooded Pitta","2019",0.000280720920081757,0.00144258140696212,0.00358489198520362,NA,NA,NA,15.24108751435,73.4647366680076,696739238.177634,NA,NA,NA,15.24108751435,73.4647366680076,696739238.177634
2020,"Western Hooded Pitta","2020",1.2619180512577e-10,0.000945542464659749,0.0025653389709541,NA,NA,NA,1.57888704288501e-05,47.0554910164888,368724337.707248,NA,NA,NA,1.57888704288501e-05,47.0554910164888,368724337.707248
2021,"Western Hooded Pitta","2021",0.00119792277918652,0.00351549782321783,0.00776609106933064,NA,NA,NA,55.0870270505657,176.81075976595,1747760752.98139,NA,NA,NA,55.0870270505657,176.81075976595,1747760752.98139
2022,"Western Hooded Pitta","2022",0.00141265671753839,0.00378133329884972,0.00803326723491828,NA,NA,NA,62.3392011120603,192.038207331199,1756868156.99082,NA,NA,NA,62.3392011120603,192.038207331199,1756868156.99082
2023,"Western Hooded Pitta","2023",0.00217516288066888,0.00554765408375607,0.0116577486707208,NA,NA,NA,97.5900707324927,276.734210132642,2549614322.07522,NA,NA,NA,97.5900707324927,276.734210132642,2549614322.07522
2024,"Western Hooded Pitta","2024",0.00118643986692095,0.00301570734011519,0.00638931074672337,NA,NA,NA,50.9367221136625,153.803232201759,1458320021.78845,NA,NA,NA,50.9367221136625,153.803232201759,1458320021.78845
2025,"Western Hooded Pitta","2025",0.00046872960520688,0.00141186145293795,0.00304785359142182,NA,NA,NA,21.4801830629279,70.8388513245637,755166252.146151,NA,NA,NA,21.4801830629279,70.8388513245637,755166252.146151
2026,"Western Hooded Pitta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5903337801253,153.062526041873,341.245496234556,68.5903337801253,153.062526041873,341.245496234556
2027,"Western Hooded Pitta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.2586749845851,160.28600397024,396.374263646103,65.2586749845851,160.28600397024,396.374263646103
2028,"Western Hooded Pitta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0429594168657,167.966097243666,465.664920223031,61.0429594168657,167.966097243666,465.664920223031
2029,"Western Hooded Pitta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0281317250114,175.379230236837,543.433516836759,58.0281317250114,175.379230236837,543.433516836759
2030,"Western Hooded Pitta","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.8598647574555,184.019741814226,632.741941061654,54.8598647574555,184.019741814226,632.741941061654
2031,"Western Hooded Pitta","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1333554764073,194.466019738213,739.707632276591,52.1333554764073,194.466019738213,739.707632276591
2032,"Western Hooded Pitta","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.3236657464223,203.239164015435,860.647456491866,49.3236657464223,203.239164015435,860.647456491866
2033,"Western Hooded Pitta","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.824711101894,212.220178887365,1010.79170561817,46.824711101894,212.220178887365,1010.79170561817
1993,"Small Minivet","before 2000",0.00284782502857739,0.00656220643265169,0.0138365161466687,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Small Minivet","2000-2006",0.00446943997353375,0.00965367692231206,0.0197321452974437,85.9005293744851,148.154950873606,276.504375025905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Small Minivet","2007-2010",0.00225244969305949,0.00488902337675056,0.00997705384942759,39.508078267975,75.4209811342644,142.887709881543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",0.00101202434974272,0.00307888512632815,0.00649041349307656,20.5531166690248,46.5065031394719,91.5802930007009,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",0.00220423130760995,0.00539324960807657,0.0111547570459834,42.832128289073,81.3087017697035,159.46387393248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",0.00195494912220422,0.00408870467463628,0.00842201184503958,36.626004032023,62.757359276829,117.920184933036,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",0.00162165670697626,0.00338329920308087,0.00681857064876703,30.87962028993,51.9111310386936,88.810683314593,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",0.00126649107943502,0.00256584976588896,0.00519665876259814,24.8103782260163,39.7048993730881,70.2823473099288,55.2150093516924,75.9020299828083,109.046313595184,NA,NA,NA,55.2150093516924,75.9020299828083,109.046313595184
2017,"Small Minivet","2017",0.00108827223236896,0.00224816353468505,0.00440762809005695,21.1671557646948,33.8891779973092,59.6953131039607,46.2227773577701,65.9430977685745,92.1561626801476,NA,NA,NA,46.2227773577701,65.9430977685745,92.1561626801476
2018,"Small Minivet","2018",0.000817519566494654,0.0016439965243597,0.00322515394094394,15.7951600516409,25.4396832082087,45.3488274978402,35.4169738257421,48.9826615268201,70.3881542205973,NA,NA,NA,35.4169738257421,48.9826615268201,70.3881542205973
2019,"Small Minivet","2019",0.000883893726869868,0.00176306837871381,0.00356095770852651,16.9808626679684,26.9792016772959,47.4890580767645,38.3364445045623,52.4472970190236,73.0112560999717,NA,NA,NA,38.3364445045623,52.4472970190236,73.0112560999717
2020,"Small Minivet","2020",0.00141973974853531,0.00275770252552834,0.00560052189923833,27.3868190614256,42.6639569625507,71.2262988470572,61.2281675595175,82.118417160206,113.791036714317,NA,NA,NA,61.2281675595175,82.118417160206,113.791036714317
2021,"Small Minivet","2021",0.00149579759499386,0.00289431027696174,0.00576771401330267,28.8378512967202,44.5592978184346,73.5441274828491,64.7241546774127,84.9778700793908,120.14875240982,NA,NA,NA,64.7241546774127,84.9778700793908,120.14875240982
2022,"Small Minivet","2022",0.00116698090735488,0.00226523491209581,0.00449902590601767,22.7298631255674,35.0834197789067,57.384540770991,51.1992753033511,67.2199937329502,96.4208615871151,NA,NA,NA,51.1992753033511,67.2199937329502,96.4208615871151
2023,"Small Minivet","2023",0.00100413637005705,0.00194959242989708,0.00388058367358616,19.7218224466502,29.9656986721508,50.0328349724038,44.0965017114661,57.4591788540914,80.1703715940939,NA,NA,NA,44.0965017114661,57.4591788540914,80.1703715940939
2024,"Small Minivet","2024",0.00103991080015712,0.00199795934921744,0.00398588457877064,20.0932338229037,30.6980507069432,51.3279510440529,44.9724508025392,58.9494895496415,80.270082047864,NA,NA,NA,44.9724508025392,58.9494895496415,80.270082047864
2025,"Small Minivet","2025",0.000830560032545799,0.00155371372624382,0.00313254212286242,15.6362403340296,23.9053239067869,39.6142234133873,35.0480515871495,46.0910658011004,62.2161290408913,NA,NA,NA,35.0480515871495,46.0910658011004,62.2161290408913
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7730258887652,52.1349246508037,70.0145010353983,38.7730258887652,52.1349246508037,70.0145010353983
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.8704939439552,50.1838597011841,70.1148577847748,35.8704939439552,50.1838597011841,70.1148577847748
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1690169806958,48.2748960010238,70.159065491472,33.1690169806958,48.2748960010238,70.159065491472
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.6676783850128,46.4854305187388,70.2509335470252,30.6676783850128,46.4854305187388,70.2509335470252
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3121981795842,44.7527712831336,70.4484124946783,28.3121981795842,44.7527712831336,70.4484124946783
2031,"Small Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1663810697395,43.0556714094837,70.808736208192,26.1663810697395,43.0556714094837,70.808736208192
2032,"Small Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1241399754959,41.3908056902107,71.1740282925799,24.1241399754959,41.3908056902107,71.1740282925799
2033,"Small Minivet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.2401166917444,39.8297199071066,71.5030786205348,22.2401166917444,39.8297199071066,71.5030786205348
1993,"Common Woodshrike","before 2000",0.00421186285901625,0.00819589131403417,0.0143806072255078,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Woodshrike","2000-2006",0.00263720638250802,0.0052950152998975,0.00948774695025941,35.137080497129,63.7568131885012,118.445496746199,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Common Woodshrike","2007-2010",0.00253333695136881,0.00490317587058231,0.00854633048036789,33.2208519790129,58.7057853877073,106.121338177232,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Woodshrike","2011-2012",0.00296906079147096,0.00576885821619664,0.0104343887873545,37.2634533874375,71.1290004594748,130.439871469432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Woodshrike","2013",0.00223829889390378,0.00493333628883321,0.00870831608527702,28.4790017713111,60.136047880955,118.45587641504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Woodshrike","2014",0.00307491475545778,0.00543658010163734,0.00904658793394099,40.850068327544,65.3281250538561,114.812243575928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Woodshrike","2015",0.0012141053430952,0.00230363800725146,0.00386011494620108,16.7160818979897,27.7631068939811,50.9222321215325,100,100,100,NA,NA,NA,100,100,100
2016,"Common Woodshrike","2016",0.0016156483459154,0.00291489877189121,0.0048963443597991,21.8731975718956,35.2528514125778,60.7958788666901,78.7947103810085,126.095315890838,203.257959754382,NA,NA,NA,78.7947103810085,126.095315890838,203.257959754382
2017,"Common Woodshrike","2017",0.00162735342549292,0.00286360632030759,0.0045812890267668,22.3708368699372,34.4938608623266,56.4377503542277,81.7435355221177,123.801832573937,188.53893249964,NA,NA,NA,81.7435355221177,123.801832573937,188.53893249964
2018,"Common Woodshrike","2018",0.00151210174406144,0.00260004889226207,0.00424092871533883,20.129235429709,31.5345839041385,51.9165874977178,76.1577628440295,112.735041028065,177.476497900576,NA,NA,NA,76.1577628440295,112.735041028065,177.476497900576
2019,"Common Woodshrike","2019",0.00186246463635299,0.00302245845737014,0.00475455806397498,23.4942484389784,36.4828889645053,60.976710246824,90.0212507135894,130.555900189609,193.134460155811,NA,NA,NA,90.0212507135894,130.555900189609,193.134460155811
2020,"Common Woodshrike","2020",0.00177962670343686,0.00299142569156663,0.0049400485835559,24.1239617264731,35.881514677167,61.0492100569595,90.0273347322319,129.9266650317,197.091195791431,NA,NA,NA,90.0273347322319,129.9266650317,197.091195791431
2021,"Common Woodshrike","2021",0.00171544179090221,0.00283835160980935,0.00454407727798717,22.5111739112346,34.2828109549804,54.5544811003525,82.6246421546875,123.121154317679,186.01373240494,NA,NA,NA,82.6246421546875,123.121154317679,186.01373240494
2022,"Common Woodshrike","2022",0.00188128368793204,0.00302053906325719,0.00480032140821303,24.3039903329078,36.4080055310814,59.9071643289714,90.2160256783177,131.146847765318,199.624041906306,NA,NA,NA,90.2160256783177,131.146847765318,199.624041906306
2023,"Common Woodshrike","2023",0.00206681848716015,0.00332260213330322,0.00537210525884721,27.5916906333415,40.41918633786,65.5243848432108,102.484131575353,145.346406724089,214.498895492677,NA,NA,NA,102.484131575353,145.346406724089,214.498895492677
2024,"Common Woodshrike","2024",0.00119930859043684,0.00197036698691228,0.00315519665956462,16.0789921226902,23.7037423046211,37.8822919452566,58.491461097609,84.7790090468584,128.467334553748,NA,NA,NA,58.491461097609,84.7790090468584,128.467334553748
2025,"Common Woodshrike","2025",0.00134083944180374,0.00217675303784232,0.00338046218098299,17.7534371598216,26.216755169269,41.7441566741807,65.210479125587,94.6078975952412,139.190901413875,NA,NA,NA,65.210479125587,94.6078975952412,139.190901413875
2026,"Common Woodshrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6346462387983,110.284025213849,139.857201525741,86.6346462387983,110.284025213849,139.857201525741
2027,"Common Woodshrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.1535052700886,108.975265028105,142.868847083469,83.1535052700886,108.975265028105,142.868847083469
2028,"Common Woodshrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.3594834028571,107.852131604243,146.287051076618,79.3594834028571,107.852131604243,146.287051076618
2029,"Common Woodshrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.9562513143425,106.799234052225,149.539996892612,75.9562513143425,106.799234052225,149.539996892612
2030,"Common Woodshrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7263662368102,105.714253627699,153.295318792623,72.7263662368102,105.714253627699,153.295318792623
2031,"Common Woodshrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.5636300855681,104.591026474749,157.242228845797,69.5636300855681,104.591026474749,157.242228845797
2032,"Common Woodshrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.452868826733,103.338225481487,161.265229862867,66.452868826733,103.338225481487,161.265229862867
2033,"Common Woodshrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4230107874134,102.274483544152,165.165677359763,63.4230107874134,102.274483544152,165.165677359763
1993,"Indian Paradise-Flycatcher","before 2000",0.00731805846965671,0.0148866234954133,0.0258259627765925,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Paradise-Flycatcher","2000-2006",0.010124471497173,0.0208633002971461,0.0335237219874621,62.8551321293231,139.617372622462,301.201463203169,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Paradise-Flycatcher","2007-2010",0.0152363996188247,0.0237574431258987,0.0354379540047863,84.93738123596,157.747087018461,348.823915611348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Paradise-Flycatcher","2011-2012",0.0195315657973044,0.029936045557768,0.0439817327435446,107.69762279888,202.889241375037,407.438241953073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Paradise-Flycatcher","2013",0.0133396907123239,0.0226972611423221,0.0356326207007431,79.2958254505515,151.739889491835,310.848602290069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Paradise-Flycatcher","2014",0.0122784835604811,0.0182950748707095,0.0263390957385918,69.5324427196684,122.530487064794,243.944843607986,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Paradise-Flycatcher","2015",0.0183324314179015,0.0246719336106226,0.0329150584154388,96.8658863179631,165.358627920791,320.287193203596,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Paradise-Flycatcher","2016",0.0150223626268286,0.0202099773392752,0.027414077823369,78.4183588036895,135.534126652486,256.860307705328,66.1266151430055,82.0448986312781,101.850922111314,NA,NA,NA,66.1266151430055,82.0448986312781,101.850922111314
2017,"Indian Paradise-Flycatcher","2017",0.0168827117349579,0.0220360355415227,0.0291436017439795,86.7185611853459,146.96538221865,288.776136122899,73.7069213200871,89.9540797378105,111.571702984129,NA,NA,NA,73.7069213200871,89.9540797378105,111.571702984129
2018,"Indian Paradise-Flycatcher","2018",0.0155090636216944,0.0203270324150977,0.0265621669483185,79.6506292273894,136.492082783117,265.565389166469,67.6675681821099,82.5184129676101,99.5357995126572,NA,NA,NA,67.6675681821099,82.5184129676101,99.5357995126572
2019,"Indian Paradise-Flycatcher","2019",0.0113298477121943,0.0150820098431176,0.0199392333018542,58.1376136717934,100.201993628683,197.880781814787,49.686986934867,61.1109909819881,75.4446959994613,NA,NA,NA,49.686986934867,61.1109909819881,75.4446959994613
2020,"Indian Paradise-Flycatcher","2020",0.0155493935090562,0.020154189954199,0.0265320382166617,79.1318138694367,134.946126368663,264.069095809461,67.7332022650855,81.9977045826039,99.5528110001611,NA,NA,NA,67.7332022650855,81.9977045826039,99.5528110001611
2021,"Indian Paradise-Flycatcher","2021",0.0219983592174189,0.0286299476381806,0.0377508409578908,112.207649279615,192.301408843338,368.660814039582,97.3274108834926,116.693729882588,140.18993726211,NA,NA,NA,97.3274108834926,116.693729882588,140.18993726211
2022,"Indian Paradise-Flycatcher","2022",0.0187516838870506,0.024245844103365,0.0323609436732749,95.4345947711287,163.602621248361,314.651309282739,82.2023805484246,98.9881903104708,118.914952900579,NA,NA,NA,82.2023805484246,98.9881903104708,118.914952900579
2023,"Indian Paradise-Flycatcher","2023",0.0232100683791458,0.0298246384422446,0.0388385600232533,119.316483542052,197.964643710251,384.918811111089,103.145881234105,120.748321989235,143.624326623874,NA,NA,NA,103.145881234105,120.748321989235,143.624326623874
2024,"Indian Paradise-Flycatcher","2024",0.0193563298336996,0.0247944798394194,0.032456548287592,98.9612709144407,165.857146098792,319.996539828992,86.0058212994629,100.880461574904,120.003912962344,NA,NA,NA,86.0058212994629,100.880461574904,120.003912962344
2025,"Indian Paradise-Flycatcher","2025",0.0168642600931206,0.0216726709839357,0.0282243994476715,84.594748146224,145.163597008827,283.111540386427,74.0654847258626,87.9974898213568,105.4967149827,NA,NA,NA,74.0654847258626,87.9974898213568,105.4967149827
2026,"Indian Paradise-Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.2869602092678,102.531693571877,131.494783882604,80.2869602092678,102.531693571877,131.494783882604
2027,"Indian Paradise-Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.2352973646088,104.524923285715,138.482820561957,79.2352973646088,104.524923285715,138.482820561957
2028,"Indian Paradise-Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0642678948785,106.358875705776,146.171881504494,78.0642678948785,106.358875705776,146.171881504494
2029,"Indian Paradise-Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.9232712285226,108.493171987701,154.204525438453,76.9232712285226,108.493171987701,154.204525438453
2030,"Indian Paradise-Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7594574458727,110.672569917387,162.64196526912,75.7594574458727,110.672569917387,162.64196526912
2031,"Indian Paradise-Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5314330494909,112.821136768356,171.396540303026,74.5314330494909,112.821136768356,171.396540303026
2032,"Indian Paradise-Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.3641903074735,114.951156465934,180.929622449563,73.3641903074735,114.951156465934,180.929622449563
2033,"Indian Paradise-Flycatcher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.2021588912179,117.182891552566,191.039947016395,72.2021588912179,117.182891552566,191.039947016395
1993,"Bay-backed Shrike","before 2000",2.25448950286453e-09,0.0036279242968469,0.00845710326746676,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bay-backed Shrike","2000-2006",5.44905339954512e-10,0.00113361455421192,0.00362206183767755,1.71931985119523e-05,31.767756124643,177.453949624196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Bay-backed Shrike","2007-2010",3.19827148217161e-09,0.00204980223363143,0.00521901438092008,6.82922989289142,59.4053926679061,505678.366414198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bay-backed Shrike","2011-2012",2.37503115027351e-09,0.00330406674493464,0.00785362409146483,17.7937798512896,93.0923574981251,589.993090694117,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bay-backed Shrike","2013",0.000896405703946706,0.00427820300053625,0.00952067713036688,21.413618572429,117.810330416486,134384557.120448,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bay-backed Shrike","2014",0.00341837007274508,0.00741629785938817,0.0142799298477761,88.5013102284305,206.772069434834,243895970.517917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bay-backed Shrike","2015",0.00105196703602796,0.00230934047273191,0.00437457822889757,27.0637803200842,65.1575550007461,72683119.8362522,100,100,100,NA,NA,NA,100,100,100
2016,"Bay-backed Shrike","2016",0.0024863309147179,0.00487771227584077,0.00862527572534627,60.7017269030815,137.358072878582,174548962.883995,124.275870668025,212.059074979922,398.181720128165,NA,NA,NA,124.275870668025,212.059074979922,398.181720128165
2017,"Bay-backed Shrike","2017",0.00208232979667323,0.00432374766126056,0.00767671277901002,54.9570953315466,120.847837890073,187321656.329086,107.801556596514,187.738781715808,336.889161867627,NA,NA,NA,107.801556596514,187.738781715808,336.889161867627
2018,"Bay-backed Shrike","2018",0.00104391084791677,0.00225511808128935,0.00416261726654407,27.1012482997457,61.8971243529095,104253582.101885,53.0222183998297,95.8755986550883,187.167087850458,NA,NA,NA,53.0222183998297,95.8755986550883,187.167087850458
2019,"Bay-backed Shrike","2019",0.000446495194905649,0.00103721286919907,0.00188573697267606,12.35892866173,29.2237508724071,41757437.6375342,22.8740214710583,44.2781858710579,86.0288285521182,NA,NA,NA,22.8740214710583,44.2781858710579,86.0288285521182
2020,"Bay-backed Shrike","2020",0.00095551196286958,0.00191591697096645,0.00346790757826693,24.275600648207,53.1638554787016,66043639.5204274,44.6864220424079,82.395220338492,151.352918829447,NA,NA,NA,44.6864220424079,82.395220338492,151.352918829447
2021,"Bay-backed Shrike","2021",0.000948805321194951,0.00191415685849354,0.00336154800147291,24.1292104834196,53.9804435942622,77323024.3647297,47.8586875359459,82.2918345895182,152.619938627837,NA,NA,NA,47.8586875359459,82.2918345895182,152.619938627837
2022,"Bay-backed Shrike","2022",0.000587696123374687,0.00121218330694076,0.00210207634723672,15.165888120988,33.7775330719035,45430952.6725672,28.7588465856349,52.595031683676,90.3961762755554,NA,NA,NA,28.7588465856349,52.595031683676,90.3961762755554
2023,"Bay-backed Shrike","2023",0.000664785028514793,0.0013132547032591,0.00222656766146444,16.6798254665362,36.1003201629333,47301233.1813129,33.4654671971603,55.9279222832166,101.104962889113,NA,NA,NA,33.4654671971603,55.9279222832166,101.104962889113
2024,"Bay-backed Shrike","2024",0.000755709936842416,0.00146714468322721,0.0025153306956017,19.3357945634526,40.7334174892476,54684647.8594227,36.8670084663713,63.8689805559302,118.790852103287,NA,NA,NA,36.8670084663713,63.8689805559302,118.790852103287
2025,"Bay-backed Shrike","2025",0.000384926045766328,0.000777796446312686,0.00136557888032739,9.4043849509544,21.4218174054725,33018482.674199,19.2808099157162,33.4977860919912,59.1378642808018,NA,NA,NA,19.2808099157162,33.4977860919912,59.1378642808018
2026,"Bay-backed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1086861197667,35.4406514243075,59.3288713313709,21.1086861197667,35.4406514243075,59.3288713313709
2027,"Bay-backed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2318411066062,31.060383951887,55.5016183770549,17.2318411066062,31.060383951887,55.5016183770549
2028,"Bay-backed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0934773599302,27.1382422062525,52.0866770969401,14.0934773599302,27.1382422062525,52.0866770969401
2029,"Bay-backed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4908521501726,23.7607606275376,49.0440549444869,11.4908521501726,23.7607606275376,49.0440549444869
2030,"Bay-backed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.39345999422152,20.8371945784814,46.23334517855,9.39345999422152,20.8371945784814,46.23334517855
2031,"Bay-backed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64428764210488,18.2644505302323,43.6211499452574,7.64428764210488,18.2644505302323,43.6211499452574
2032,"Bay-backed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.22890838132233,16.0149127564091,41.2629230217386,6.22890838132233,16.0149127564091,41.2629230217386
2033,"Bay-backed Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.07572486051523,14.0292421065193,39.0037162675931,5.07572486051523,14.0292421065193,39.0037162675931
1993,"Black-headed Jay","before 2000",0.0687182386874848,0.113279145865037,0.187240273980003,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-headed Jay","2000-2006",0.0368355484455289,0.0645233449855042,0.110419033317739,39.897125132886,56.5197295198949,81.662165838719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black-headed Jay","2007-2010",0.039286254665348,0.0662219921221936,0.110798505922062,43.7488171560317,58.5018568478736,80.666558789288,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-headed Jay","2011-2012",0.0454675058317596,0.0763215276474974,0.127205398550661,48.2664837504275,67.478138331054,91.8501313309269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-headed Jay","2013",0.0224405127570095,0.0387166624859481,0.0662309353764868,24.1912697323142,34.1427989266561,47.0728659860534,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-headed Jay","2014",0.0338364534175236,0.0556997903760428,0.0927006982203621,37.8963699353051,49.4160657248738,65.1293836018853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-headed Jay","2015",0.0380813139824941,0.0618357299775845,0.100268732357243,41.8887200801349,54.1754458229627,70.6163701020074,100,100,100,NA,NA,NA,100,100,100
2016,"Black-headed Jay","2016",0.0347666632593012,0.0573439782942091,0.093166146977704,38.5973580247625,50.5190597012631,64.7653844376664,81.5746386431988,92.8264487835771,106.783287223023,NA,NA,NA,81.5746386431988,92.8264487835771,106.783287223023
2017,"Black-headed Jay","2017",0.0331642333688669,0.0533664446636709,0.0877694239946735,36.8595918392313,46.9721739305676,60.4106799888565,76.1068794933384,86.452819954449,98.1296602609438,NA,NA,NA,76.1068794933384,86.452819954449,98.1296602609438
2018,"Black-headed Jay","2018",0.0326377449786099,0.0526199565009,0.0868713559591202,36.5601840275467,46.586717414034,59.850468107861,75.7022637411605,85.8727105334092,96.9811097110734,NA,NA,NA,75.7022637411605,85.8727105334092,96.9811097110734
2019,"Black-headed Jay","2019",0.0439233030413739,0.0700385520314772,0.114512317184222,48.1116979161206,61.7080699333141,79.0495788924956,101.091118461357,113.393710190397,127.401954565797,NA,NA,NA,101.091118461357,113.393710190397,127.401954565797
2020,"Black-headed Jay","2020",0.0470333351808841,0.075344498447736,0.122562922783496,52.3052676645519,66.612590375861,84.8453875882826,108.496723993383,122.364920597466,137.80848925358,NA,NA,NA,108.496723993383,122.364920597466,137.80848925358
2021,"Black-headed Jay","2021",0.0357341850529631,0.0573594572821091,0.0919978974563743,39.8374128318372,50.6534783007309,65.1719678931569,83.0273864169504,92.9326130146777,104.865062237977,NA,NA,NA,83.0273864169504,92.9326130146777,104.865062237977
2022,"Black-headed Jay","2022",0.0305078333335598,0.0495826181339826,0.0800425094908861,34.2684993891518,43.970168809163,55.7006023039321,72.3845331815305,80.2859511612118,90.1425990159533,NA,NA,NA,72.3845331815305,80.2859511612118,90.1425990159533
2023,"Black-headed Jay","2023",0.0325837914137071,0.0529687411282096,0.0855227205728296,36.7400018116282,46.704254054794,59.4255619547298,77.5416117472577,85.9109412146192,95.4924076702288,NA,NA,NA,77.5416117472577,85.9109412146192,95.4924076702288
2024,"Black-headed Jay","2024",0.0378145113212153,0.0607362734388507,0.0978438180529574,42.3374899428946,53.6857773324931,68.1977271462094,88.7080935615474,98.3407897969163,110.9744093191,NA,NA,NA,88.7080935615474,98.3407897969163,110.9744093191
