"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2022,"Blyth's Reed Warbler","2022",0.0247174848680193,0.0372110409015636,0.0562042345435649,NA,NA,NA,76.7723935869951,98.4095510042388,124.772353817952,NA,NA,NA,76.7723935869951,98.4095510042388,124.772353817952
2023,"Blyth's Reed Warbler","2023",0.0262237765430696,0.0397288902367683,0.0597944230545533,NA,NA,NA,81.216018146483,104.695091101318,135.945797942413,NA,NA,NA,81.216018146483,104.695091101318,135.945797942413
2024,"Blyth's Reed Warbler","2024",0.0226357608246992,0.0340885199133183,0.051546871628504,NA,NA,NA,70.9062848937152,89.7377590991768,115.546395169558,NA,NA,NA,70.9062848937152,89.7377590991768,115.546395169558
2025,"Blyth's Reed Warbler","2025",0.0160627020122732,0.0244190535286126,0.0372274299014125,NA,NA,NA,49.9550440788901,64.8209715105839,83.8895517963154,NA,NA,NA,49.9550440788901,64.8209715105839,83.8895517963154
2026,"Blyth's Reed Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.7853151796459,82.6291455319633,97.3304159156127,69.7853151796459,82.6291455319633,97.3304159156127
2027,"Blyth's Reed Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.6487124228561,80.818728847381,97.2952307991536,66.6487124228561,80.818728847381,97.2952307991536
2028,"Blyth's Reed Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.6703833686099,78.9603220191432,97.3998376014599,63.6703833686099,78.9603220191432,97.3998376014599
2029,"Blyth's Reed Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.7989179415482,77.1856933887069,97.5090246153597,60.7989179415482,77.1856933887069,97.5090246153597
2030,"Blyth's Reed Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.1103009193191,75.4490878293586,97.6457918630948,58.1103009193191,75.4490878293586,97.6457918630948
2031,"Blyth's Reed Warbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.5083422106482,73.8029312332135,97.7451168348808,55.5083422106482,73.8029312332135,97.7451168348808
2032,"Blyth's Reed Warbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9868427315747,72.1907335594943,97.9157814090788,52.9868427315747,72.1907335594943,97.9157814090788
2033,"Blyth's Reed Warbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.5737316450919,70.5583202397832,98.0955020623132,50.5737316450919,70.5583202397832,98.0955020623132
1985,"Clamorous Reed Warbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Clamorous Reed Warbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Clamorous Reed Warbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Clamorous Reed Warbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Clamorous Reed Warbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Clamorous Reed Warbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Clamorous Reed Warbler","2015",0.00383387532711415,0.00759895970411955,0.0124238165418571,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Clamorous Reed Warbler","2016",0.00801380793473503,0.0126691541977612,0.0187673516046454,NA,NA,NA,100.164999239132,168.660512677988,302.615592342851,NA,NA,NA,100.164999239132,168.660512677988,302.615592342851
2017,"Clamorous Reed Warbler","2017",0.00759433199129586,0.0116045638114113,0.0172778533896264,NA,NA,NA,93.7219978824617,154.123063741347,274.912453372937,NA,NA,NA,93.7219978824617,154.123063741347,274.912453372937
2018,"Clamorous Reed Warbler","2018",0.00867287111887798,0.0129629394207097,0.0181569324500499,NA,NA,NA,107.534442491978,173.273831073161,297.448288307651,NA,NA,NA,107.534442491978,173.273831073161,297.448288307651
2019,"Clamorous Reed Warbler","2019",0.00628795237720232,0.00907031847499268,0.0129677402311593,NA,NA,NA,75.1011055517927,119.719843515427,211.095073719418,NA,NA,NA,75.1011055517927,119.719843515427,211.095073719418
2020,"Clamorous Reed Warbler","2020",0.00785632428346233,0.0111856578611328,0.0155424470673334,NA,NA,NA,95.9820667236082,148.850036763321,270.318638843184,NA,NA,NA,95.9820667236082,148.850036763321,270.318638843184
2021,"Clamorous Reed Warbler","2021",0.00801024372638513,0.0114637446356852,0.0157662262464968,NA,NA,NA,97.2049773211775,150.698179795171,267.931827573164,NA,NA,NA,97.2049773211775,150.698179795171,267.931827573164
2022,"Clamorous Reed Warbler","2022",0.006307877504456,0.00887970080486766,0.0124067202314901,NA,NA,NA,74.9922190911945,118.679538806881,204.034312470827,NA,NA,NA,74.9922190911945,118.679538806881,204.034312470827
2023,"Clamorous Reed Warbler","2023",0.0078282680439903,0.0107910986650375,0.0148012215189801,NA,NA,NA,94.3111008269739,143.8950490011,245.529749770081,NA,NA,NA,94.3111008269739,143.8950490011,245.529749770081
2024,"Clamorous Reed Warbler","2024",0.00825171799863549,0.0114301973504058,0.0155371569917021,NA,NA,NA,97.307079906429,152.727772905557,260.955515656832,NA,NA,NA,97.307079906429,152.727772905557,260.955515656832
2025,"Clamorous Reed Warbler","2025",0.00583258395695276,0.00833352915069115,0.0116168688233865,NA,NA,NA,71.5022137301678,110.884522040225,194.618389939243,NA,NA,NA,71.5022137301678,110.884522040225,194.618389939243
2026,"Clamorous Reed Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.788360622917,133.009658378591,173.148857809348,102.788360622917,133.009658378591,173.148857809348
2027,"Clamorous Reed Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.5234488195823,132.189240037505,178.215889602874,98.5234488195823,132.189240037505,178.215889602874
2028,"Clamorous Reed Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.7210432601767,131.345967586631,183.646292641245,94.7210432601767,131.345967586631,183.646292641245
2029,"Clamorous Reed Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.7042351716493,130.952318534666,189.637986535096,90.7042351716493,130.952318534666,189.637986535096
2030,"Clamorous Reed Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.3178534582919,130.07403394465,195.997527250357,87.3178534582919,130.07403394465,195.997527250357
2031,"Clamorous Reed Warbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.5375221036069,129.178612000282,202.476289815424,83.5375221036069,129.178612000282,202.476289815424
2032,"Clamorous Reed Warbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9111771757812,128.522857760152,209.123056996556,79.9111771757812,128.522857760152,209.123056996556
2033,"Clamorous Reed Warbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4322173230191,128.026496016421,215.641172353938,76.4322173230191,128.026496016421,215.641172353938
1985,"Gray-throated Martin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray-throated Martin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray-throated Martin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-throated Martin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-throated Martin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-throated Martin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-throated Martin","2015",0.0109373087483293,0.0224229652382676,0.0421762624042007,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-throated Martin","2016",0.0081500315162793,0.0164861329611745,0.0299062357274805,NA,NA,NA,42.9379706707896,72.4628050905957,122.387732895326,NA,NA,NA,42.9379706707896,72.4628050905957,122.387732895326
2017,"Gray-throated Martin","2017",0.010940262443774,0.0213436794525417,0.038206969672961,NA,NA,NA,59.1036030296566,94.3555245758623,158.713919344728,NA,NA,NA,59.1036030296566,94.3555245758623,158.713919344728
2018,"Gray-throated Martin","2018",0.00929472189085674,0.017612773465479,0.0313504694227836,NA,NA,NA,52.7857808006682,78.631006961499,122.314651610698,NA,NA,NA,52.7857808006682,78.631006961499,122.314651610698
2019,"Gray-throated Martin","2019",0.00760595509017731,0.0142672629394372,0.0259185111867956,NA,NA,NA,43.285294138022,64.2351051450596,98.0483248058555,NA,NA,NA,43.285294138022,64.2351051450596,98.0483248058555
2020,"Gray-throated Martin","2020",0.00735605947053444,0.0130164359897219,0.0234412149236446,NA,NA,NA,39.1896022194756,58.5911561981662,88.5490887465056,NA,NA,NA,39.1896022194756,58.5911561981662,88.5490887465056
2021,"Gray-throated Martin","2021",0.00896949787473761,0.0155852160050707,0.0276358233411334,NA,NA,NA,46.8566172141073,69.8621864083008,106.569396808558,NA,NA,NA,46.8566172141073,69.8621864083008,106.569396808558
2022,"Gray-throated Martin","2022",0.0102872539750772,0.0187099493237303,0.0320888847034571,NA,NA,NA,55.8966332470887,82.7761822893092,124.562724287433,NA,NA,NA,55.8966332470887,82.7761822893092,124.562724287433
2023,"Gray-throated Martin","2023",0.00954113917467737,0.0167504791703037,0.0297260554015683,NA,NA,NA,51.3167594783244,74.7315399668935,116.065368585758,NA,NA,NA,51.3167594783244,74.7315399668935,116.065368585758
2024,"Gray-throated Martin","2024",0.0122368900258899,0.0215239899091254,0.0371650535229119,NA,NA,NA,64.8352219545754,96.0940722952282,149.259810060206,NA,NA,NA,64.8352219545754,96.0940722952282,149.259810060206
2025,"Gray-throated Martin","2025",0.00999634191614356,0.0178542938650694,0.031687610702602,NA,NA,NA,55.1256144877444,79.8503139562907,122.776804050777,NA,NA,NA,55.1256144877444,79.8503139562907,122.776804050777
2026,"Gray-throated Martin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8421769993334,75.4881752851805,97.1039580673214,58.8421769993334,75.4881752851805,97.1039580673214
2027,"Gray-throated Martin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7363940053625,75.0774396021108,99.9192059691529,56.7363940053625,75.0774396021108,99.9192059691529
2028,"Gray-throated Martin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.6112139614676,74.8805599587215,103.221294327025,54.6112139614676,74.8805599587215,103.221294327025
2029,"Gray-throated Martin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6088662895387,74.5239711385613,106.290000849943,52.6088662895387,74.5239711385613,106.290000849943
2030,"Gray-throated Martin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.5107290826996,74.269654625533,109.28900486398,50.5107290826996,74.269654625533,109.28900486398
2031,"Gray-throated Martin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5124855992981,74.0201009770979,112.758835198112,48.5124855992981,74.0201009770979,112.758835198112
2032,"Gray-throated Martin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5012898762866,73.5759266718385,116.45672218605,46.5012898762866,73.5759266718385,116.45672218605
2033,"Gray-throated Martin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.7080913691727,73.2798187958621,120.434184520235,44.7080913691727,73.2798187958621,120.434184520235
1985,"Barn Swallow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Barn Swallow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Barn Swallow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Barn Swallow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Barn Swallow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Barn Swallow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Barn Swallow","2015",0.0690225896516431,0.0977677309539602,0.134369284617113,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Barn Swallow","2016",0.0579554977142224,0.0824884710142973,0.111998082978439,NA,NA,NA,69.883258760947,83.9525046270614,100.350590651969,NA,NA,NA,69.883258760947,83.9525046270614,100.350590651969
2017,"Barn Swallow","2017",0.05534358770152,0.0791030794332518,0.106396502064421,NA,NA,NA,67.2160881566356,80.90233134207,95.0135384872684,NA,NA,NA,67.2160881566356,80.90233134207,95.0135384872684
2018,"Barn Swallow","2018",0.0579496846473139,0.0817351895264812,0.112274972124378,NA,NA,NA,70.9918338303052,83.5846220463282,97.6458288885793,NA,NA,NA,70.9918338303052,83.5846220463282,97.6458288885793
2019,"Barn Swallow","2019",0.0462166910814819,0.0647613492520102,0.0865194082013607,NA,NA,NA,56.2611190369527,65.6801791464841,76.4418498336945,NA,NA,NA,56.2611190369527,65.6801791464841,76.4418498336945
2020,"Barn Swallow","2020",0.0582239894276264,0.0824061053691361,0.110699961840917,NA,NA,NA,73.1491107884553,84.4997292703382,96.4985395024974,NA,NA,NA,73.1491107884553,84.4997292703382,96.4985395024974
2021,"Barn Swallow","2021",0.0573267171149332,0.080785862409065,0.109408818611492,NA,NA,NA,70.3720575806595,82.4610263379054,94.2962500094451,NA,NA,NA,70.3720575806595,82.4610263379054,94.2962500094451
2022,"Barn Swallow","2022",0.0435183033525827,0.061798932729008,0.0835199383347625,NA,NA,NA,54.1478935456154,63.1290255405136,72.6451393991156,NA,NA,NA,54.1478935456154,63.1290255405136,72.6451393991156
2023,"Barn Swallow","2023",0.0459731460481393,0.0646749793643152,0.0872956359551239,NA,NA,NA,57.0174123470719,66.2655209676034,75.6524282116169,NA,NA,NA,57.0174123470719,66.2655209676034,75.6524282116169
2024,"Barn Swallow","2024",0.0493912635061178,0.0700513746807257,0.0950361514187173,NA,NA,NA,61.6365714142949,71.4866674132743,82.7460003944373,NA,NA,NA,61.6365714142949,71.4866674132743,82.7460003944373
2025,"Barn Swallow","2025",0.0423303560772557,0.0595748725668185,0.0809652740755254,NA,NA,NA,52.44922634816,60.8966786455946,69.7728683678591,NA,NA,NA,52.44922634816,60.8966786455946,69.7728683678591
2026,"Barn Swallow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1437644298187,60.8307270705489,69.7772731496987,53.1437644298187,60.8307270705489,69.7772731496987
2027,"Barn Swallow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3028211856701,58.6544187370927,68.4559563617333,50.3028211856701,58.6544187370927,68.4559563617333
2028,"Barn Swallow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.5710319181453,56.5024053227529,67.1920881309831,47.5710319181453,56.5024053227529,67.1920881309831
2029,"Barn Swallow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0582588141866,54.4263948866337,65.9965272648793,45.0582588141866,54.4263948866337,65.9965272648793
2030,"Barn Swallow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.4997158560047,52.4415661412958,64.8028552906259,42.4997158560047,52.4415661412958,64.8028552906259
2031,"Barn Swallow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.2357868840249,50.6120893827192,63.7284277918584,40.2357868840249,50.6120893827192,63.7284277918584
2032,"Barn Swallow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.0232710144163,48.8293348078347,62.6250854740767,38.0232710144163,48.8293348078347,62.6250854740767
2033,"Barn Swallow","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9635047434191,47.0880230236034,61.5168786072133,35.9635047434191,47.0880230236034,61.5168786072133
1985,"Red-vented Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-vented Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-vented Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-vented Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-vented Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-vented Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-vented Bulbul","2015",0.337632444178696,0.389203785226008,0.441750155667553,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-vented Bulbul","2016",0.386875524419763,0.438063059553557,0.487996738537335,NA,NA,NA,102.455108330079,112.485405797959,122.111518333074,NA,NA,NA,102.455108330079,112.485405797959,122.111518333074
2017,"Red-vented Bulbul","2017",0.34092481519849,0.386806946050227,0.436264058705789,NA,NA,NA,91.1820923535082,99.3410586474286,109.994626564633,NA,NA,NA,91.1820923535082,99.3410586474286,109.994626564633
2018,"Red-vented Bulbul","2018",0.373463449076976,0.420227460141918,0.467158420359002,NA,NA,NA,99.3618614911414,107.926371464699,117.383744225289,NA,NA,NA,99.3618614911414,107.926371464699,117.383744225289
2019,"Red-vented Bulbul","2019",0.453923843253913,0.504286931037442,0.554125929617349,NA,NA,NA,118.96291321877,129.761766550178,140.99018593269,NA,NA,NA,118.96291321877,129.761766550178,140.99018593269
2020,"Red-vented Bulbul","2020",0.443669500931939,0.492545364669568,0.545113633418624,NA,NA,NA,117.314827495492,126.772180366036,137.384175460597,NA,NA,NA,117.314827495492,126.772180366036,137.384175460597
2021,"Red-vented Bulbul","2021",0.455878033679465,0.506999788810046,0.557465230064421,NA,NA,NA,120.440107011006,130.286368801594,140.49958549979,NA,NA,NA,120.440107011006,130.286368801594,140.49958549979
2022,"Red-vented Bulbul","2022",0.416158984211801,0.463068507779675,0.514270353969492,NA,NA,NA,110.403969270233,119.134593647255,128.942770677469,NA,NA,NA,110.403969270233,119.134593647255,128.942770677469
2023,"Red-vented Bulbul","2023",0.409269147569772,0.456726812473731,0.508070792935611,NA,NA,NA,108.804270075289,117.357292650431,126.945978304626,NA,NA,NA,108.804270075289,117.357292650431,126.945978304626
2024,"Red-vented Bulbul","2024",0.389419454631698,0.436704388185885,0.485204386697751,NA,NA,NA,103.989430884944,112.297049818958,121.426742696097,NA,NA,NA,103.989430884944,112.297049818958,121.426742696097
2025,"Red-vented Bulbul","2025",0.417808827206833,0.46560128436125,0.515140863838976,NA,NA,NA,110.936050629893,119.718351703187,129.233839053675,NA,NA,NA,110.936050629893,119.718351703187,129.233839053675
2026,"Red-vented Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.712032317788,126.002790852534,140.343501311888,112.712032317788,126.002790852534,140.343501311888
2027,"Red-vented Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.635491422516,127.85205573119,144.522719973142,112.635491422516,127.85205573119,144.522719973142
2028,"Red-vented Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.568396111166,129.691385220541,148.745354605088,112.568396111166,129.691385220541,148.745354605088
2029,"Red-vented Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.425104474147,131.554952189519,153.111121242724,112.425104474147,131.554952189519,153.111121242724
2030,"Red-vented Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.286222624312,133.379604335752,157.69336640132,112.286222624312,133.379604335752,157.69336640132
2031,"Red-vented Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.195153562953,135.249184823593,162.436444723773,112.195153562953,135.249184823593,162.436444723773
2032,"Red-vented Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,112.10349892402,137.202344438736,167.464349773768,112.10349892402,137.202344438736,167.464349773768
2033,"Red-vented Bulbul","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.982576028488,139.168277272991,172.615795614282,111.982576028488,139.168277272991,172.615795614282
1985,"Red-whiskered Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-whiskered Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-whiskered Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-whiskered Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-whiskered Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-whiskered Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-whiskered Bulbul","2015",0.109308427719085,0.143407616516553,0.193563104668673,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-whiskered Bulbul","2016",0.120432346077496,0.156096763550484,0.20902903530274,NA,NA,NA,92.7925805148643,108.56423640129,127.580331583958,NA,NA,NA,92.7925805148643,108.56423640129,127.580331583958
2017,"Red-whiskered Bulbul","2017",0.107950192469698,0.140831845899795,0.188364198743614,NA,NA,NA,83.1107166486618,97.4655813138022,115.085860110003,NA,NA,NA,83.1107166486618,97.4655813138022,115.085860110003
2018,"Red-whiskered Bulbul","2018",0.107763776162884,0.140791208517941,0.187656090789381,NA,NA,NA,85.2660253342527,98.1014791484996,113.220765143086,NA,NA,NA,85.2660253342527,98.1014791484996,113.220765143086
2019,"Red-whiskered Bulbul","2019",0.127436278806819,0.163525796150646,0.213431998390313,NA,NA,NA,99.4420290528473,113.524432372179,130.887156905109,NA,NA,NA,99.4420290528473,113.524432372179,130.887156905109
2020,"Red-whiskered Bulbul","2020",0.105270539917767,0.136415379708574,0.180009702500384,NA,NA,NA,83.4600102405346,94.9834635641334,109.178520120091,NA,NA,NA,83.4600102405346,94.9834635641334,109.178520120091
2021,"Red-whiskered Bulbul","2021",0.0956288759595208,0.122730126336581,0.161929556357994,NA,NA,NA,74.7609243243885,85.2954574610821,97.8259394511092,NA,NA,NA,74.7609243243885,85.2954574610821,97.8259394511092
2022,"Red-whiskered Bulbul","2022",0.103736351904818,0.133222968946633,0.175818565882723,NA,NA,NA,81.3136527869213,92.4069504857248,106.441082990439,NA,NA,NA,81.3136527869213,92.4069504857248,106.441082990439
2023,"Red-whiskered Bulbul","2023",0.113701013529307,0.144960105212892,0.189616708158771,NA,NA,NA,88.6780755284324,100.667636919328,115.458294242127,NA,NA,NA,88.6780755284324,100.667636919328,115.458294242127
2024,"Red-whiskered Bulbul","2024",0.114426586907569,0.146594129728345,0.19337494314324,NA,NA,NA,89.9682769463211,102.264856479696,117.062911362901,NA,NA,NA,89.9682769463211,102.264856479696,117.062911362901
2025,"Red-whiskered Bulbul","2025",0.142876472131116,0.182071063637137,0.23880904011809,NA,NA,NA,111.676420384115,126.750357867105,146.337904886871,NA,NA,NA,111.676420384115,126.750357867105,146.337904886871
2026,"Red-whiskered Bulbul","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.0283358351018,104.826185452155,121.091154394913,91.0283358351018,104.826185452155,121.091154394913
2027,"Red-whiskered Bulbul","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.9453604631336,105.487716031831,124.00802363315,89.9453604631336,105.487716031831,124.00802363315
2028,"Red-whiskered Bulbul","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.661536850833,106.121438644055,127.217920588594,88.661536850833,106.121438644055,127.217920588594
2029,"Red-whiskered Bulbul","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.4001315328155,106.828363096474,130.576347238055,87.4001315328155,106.828363096474,130.576347238055
2030,"Red-whiskered Bulbul","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.1471686369092,107.534152555188,133.975495705566,86.1471686369092,107.534152555188,133.975495705566
2031,"Red-whiskered Bulbul","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.8866928346819,108.19526561732,137.488793984671,84.8866928346819,108.19526561732,137.488793984671
2032,"Red-whiskered Bulbul","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.6930256159514,108.721756640658,141.231391062326,83.6930256159514,108.721756640658,141.231391062326
2033,"Red-whiskered Bulbul","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.4578672957869,109.388761073523,144.99783573393,82.4578672957869,109.388761073523,144.99783573393
1985,"Dusky Warbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Dusky Warbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Dusky Warbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Dusky Warbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Dusky Warbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Dusky Warbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Dusky Warbler","2015",0.00451722518131247,0.00953060783114199,0.0159069480334775,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Dusky Warbler","2016",0.00955294497767655,0.0161299773110043,0.0254402327487023,NA,NA,NA,105.510758476082,172.400079998201,327.238788618449,NA,NA,NA,105.510758476082,172.400079998201,327.238788618449
2017,"Dusky Warbler","2017",0.0138994948687497,0.0238671910274237,0.0372898678412163,NA,NA,NA,153.093414286242,253.899001188279,469.478664229249,NA,NA,NA,153.093414286242,253.899001188279,469.478664229249
2018,"Dusky Warbler","2018",0.00973093594388937,0.0164221241879862,0.0258771116879924,NA,NA,NA,108.82948636554,175.869589791919,319.191325995059,NA,NA,NA,108.82948636554,175.869589791919,319.191325995059
2019,"Dusky Warbler","2019",0.00849537726426587,0.013428256134111,0.0205503880394969,NA,NA,NA,88.7155064339038,141.719377829846,258.06136325053,NA,NA,NA,88.7155064339038,141.719377829846,258.06136325053
2020,"Dusky Warbler","2020",0.00939634638246432,0.0147842309274349,0.022559580899968,NA,NA,NA,101.255736832716,157.50455426981,274.014071197449,NA,NA,NA,101.255736832716,157.50455426981,274.014071197449
2021,"Dusky Warbler","2021",0.00952814373646684,0.0150139964699781,0.0233788028022232,NA,NA,NA,103.138516008497,160.696355264443,283.530398610384,NA,NA,NA,103.138516008497,160.696355264443,283.530398610384
2022,"Dusky Warbler","2022",0.013569967739146,0.0212339319871909,0.0320285286921686,NA,NA,NA,143.718021246617,226.040705808489,394.6542256038,NA,NA,NA,143.718021246617,226.040705808489,394.6542256038
2023,"Dusky Warbler","2023",0.0131761791074469,0.0204656944342651,0.0308584595493336,NA,NA,NA,142.868962378495,218.557954837862,389.238642426686,NA,NA,NA,142.868962378495,218.557954837862,389.238642426686
2024,"Dusky Warbler","2024",0.0159379747415707,0.0244414555732981,0.0372214858844288,NA,NA,NA,170.585897904573,258.942063650475,466.596201819569,NA,NA,NA,170.585897904573,258.942063650475,466.596201819569
