"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2016,"Black Kite","2016",0.0760891699961716,0.128736828788725,0.199567772107721,NA,NA,NA,60.7476831135629,79.1276999404699,102.596182050959,NA,NA,NA,60.7476831135629,79.1276999404699,102.596182050959
2017,"Black Kite","2017",0.0700544187618495,0.115034063309954,0.17472187042213,NA,NA,NA,53.5857168673232,70.4393484033245,89.7624126544047,NA,NA,NA,53.5857168673232,70.4393484033245,89.7624126544047
2018,"Black Kite","2018",0.065411030209431,0.106914531932772,0.164345088383535,NA,NA,NA,51.9863578905963,65.8308669799841,84.0530120370876,NA,NA,NA,51.9863578905963,65.8308669799841,84.0530120370876
2019,"Black Kite","2019",0.0754397965198341,0.123826222342965,0.190865666179494,NA,NA,NA,60.9414740958326,76.4263274721287,96.0249927759737,NA,NA,NA,60.9414740958326,76.4263274721287,96.0249927759737
2020,"Black Kite","2020",0.081141320165222,0.128986503584601,0.197252381313619,NA,NA,NA,63.0456143556062,79.386330669256,99.0782314630798,NA,NA,NA,63.0456143556062,79.386330669256,99.0782314630798
2021,"Black Kite","2021",0.0682879949448158,0.112341165700619,0.173328639055582,NA,NA,NA,55.1355494115757,69.109904639609,85.9528636476391,NA,NA,NA,55.1355494115757,69.109904639609,85.9528636476391
2022,"Black Kite","2022",0.0674766737239875,0.108584590448134,0.169238543798433,NA,NA,NA,53.5163507140428,66.8575828143377,84.4041287562974,NA,NA,NA,53.5163507140428,66.8575828143377,84.4041287562974
2023,"Black Kite","2023",0.057848222057577,0.0940923413252063,0.145458980884015,NA,NA,NA,45.6073887025953,58.0403039822277,73.3111319779273,NA,NA,NA,45.6073887025953,58.0403039822277,73.3111319779273
2024,"Black Kite","2024",0.0523293810204401,0.085848124297907,0.136336816956713,NA,NA,NA,42.0214415159133,52.914723412699,66.3119770556314,NA,NA,NA,42.0214415159133,52.914723412699,66.3119770556314
2025,"Black Kite","2025",0.0510706105864439,0.0827211385149137,0.129663493276258,NA,NA,NA,40.6099685704966,51.0838951631113,63.2446697715376,NA,NA,NA,40.6099685704966,51.0838951631113,63.2446697715376
2026,"Black Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9648015232786,50.6593165255611,58.3110631128074,43.9648015232786,50.6593165255611,58.3110631128074
2027,"Black Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0454784235201,48.1102377436289,56.3931268525737,41.0454784235201,48.1102377436289,56.3931268525737
2028,"Black Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3189838460611,45.7540554619651,54.6530775600366,38.3189838460611,45.7540554619651,54.6530775600366
2029,"Black Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7312055451199,43.5435587074046,53.0498119126702,35.7312055451199,43.5435587074046,53.0498119126702
2030,"Black Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.296973867963,41.3834618623039,51.4596959983917,33.296973867963,41.3834618623039,51.4596959983917
2031,"Black Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.008900463147,39.3913658096381,49.9786672610092,31.008900463147,39.3913658096381,49.9786672610092
2032,"Black Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8806743138288,37.4192309308146,48.5133536550981,28.8806743138288,37.4192309308146,48.5133536550981
2033,"Black Kite","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8769293518301,35.5541059130252,47.1512456203731,26.8769293518301,35.5541059130252,47.1512456203731
1994,"White-throated Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"White-throated Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-throated Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-throated Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-throated Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-throated Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-throated Kingfisher","2015",0.270187860026736,0.323741271087161,0.385462531501685,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-throated Kingfisher","2016",0.246378399752551,0.291427922241906,0.339660488379054,NA,NA,NA,77.1988968107577,89.9860075705752,104.401902602305,NA,NA,NA,77.1988968107577,89.9860075705752,104.401902602305
2017,"White-throated Kingfisher","2017",0.335524279417129,0.388332143394534,0.446025218325651,NA,NA,NA,103.787117314789,119.64013717626,139.136263717167,NA,NA,NA,103.787117314789,119.64013717626,139.136263717167
2018,"White-throated Kingfisher","2018",0.300680911306571,0.344174727608166,0.388329339197695,NA,NA,NA,92.8443875887983,105.799836148281,121.610827190503,NA,NA,NA,92.8443875887983,105.799836148281,121.610827190503
2019,"White-throated Kingfisher","2019",0.221223816268772,0.251403964717696,0.288149179692061,NA,NA,NA,68.3403455901349,77.9993163728214,89.8157612804933,NA,NA,NA,68.3403455901349,77.9993163728214,89.8157612804933
2020,"White-throated Kingfisher","2020",0.312191723281404,0.354071306003963,0.398717402871191,NA,NA,NA,96.5487503272985,109.349109001754,125.583458696795,NA,NA,NA,96.5487503272985,109.349109001754,125.583458696795
2021,"White-throated Kingfisher","2021",0.364674146919288,0.410856678524833,0.46088766676558,NA,NA,NA,112.554735354453,127.048576130994,145.52074861579,NA,NA,NA,112.554735354453,127.048576130994,145.52074861579
2022,"White-throated Kingfisher","2022",0.372514420184832,0.418281920690727,0.467415952532533,NA,NA,NA,114.156738082649,129.008831932541,147.394646897247,NA,NA,NA,114.156738082649,129.008831932541,147.394646897247
2023,"White-throated Kingfisher","2023",0.333493567693336,0.378432249104818,0.423982454991835,NA,NA,NA,103.286530480379,116.695541058569,134.174503023442,NA,NA,NA,103.286530480379,116.695541058569,134.174503023442
2024,"White-throated Kingfisher","2024",0.322065266020511,0.366664038677097,0.413378167248625,NA,NA,NA,99.5659233211242,113.558912210035,130.179397949991,NA,NA,NA,99.5659233211242,113.558912210035,130.179397949991
2025,"White-throated Kingfisher","2025",0.337457374465078,0.380877597704222,0.427663241571145,NA,NA,NA,103.625123561983,117.731519761495,133.997503280711,NA,NA,NA,103.625123561983,117.731519761495,133.997503280711
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.741145625226,124.782010339676,148.899980272892,104.741145625226,124.782010339676,148.899980272892
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.705361251651,127.780336528018,155.894732036489,104.705361251651,127.780336528018,155.894732036489
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.559335669555,130.83025701708,163.349889856186,104.559335669555,130.83025701708,163.349889856186
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.417178965197,133.883473316305,171.409109924917,104.417178965197,133.883473316305,171.409109924917
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.265156621897,136.998496777363,180.011707620136,104.265156621897,136.998496777363,180.011707620136
2031,"White-throated Kingfisher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.047716957087,140.262800465701,188.938175244058,104.047716957087,140.262800465701,188.938175244058
2032,"White-throated Kingfisher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.890754241692,143.479950404864,198.316871904321,103.890754241692,143.479950404864,198.316871904321
2033,"White-throated Kingfisher","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.700094383287,146.770731261475,208.192011608757,103.700094383287,146.770731261475,208.192011608757
1994,"Asian Green Bee-eater","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Asian Green Bee-eater","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Green Bee-eater","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",0.322434672584095,0.387271713835489,0.446646223301388,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Green Bee-eater","2016",0.325345832094008,0.381884962992086,0.44036811453658,NA,NA,NA,87.0617613746929,98.6763552078647,113.579400977386,NA,NA,NA,87.0617613746929,98.6763552078647,113.579400977386
2017,"Asian Green Bee-eater","2017",0.328728580454107,0.386184821471609,0.44188663369593,NA,NA,NA,86.8443488776202,100.121003627114,114.618258979217,NA,NA,NA,86.8443488776202,100.121003627114,114.618258979217
2018,"Asian Green Bee-eater","2018",0.34222122883017,0.395013473186273,0.448130256148268,NA,NA,NA,91.0440482437581,102.124553580372,115.125115398622,NA,NA,NA,91.0440482437581,102.124553580372,115.125115398622
2019,"Asian Green Bee-eater","2019",0.273873558323038,0.31927055918268,0.361996293797879,NA,NA,NA,73.6146555793685,82.5989722182418,92.3665373447966,NA,NA,NA,73.6146555793685,82.5989722182418,92.3665373447966
2020,"Asian Green Bee-eater","2020",0.346917878335868,0.400379887644551,0.449434756443666,NA,NA,NA,92.8239030598788,103.267628887718,116.968215516742,NA,NA,NA,92.8239030598788,103.267628887718,116.968215516742
2021,"Asian Green Bee-eater","2021",0.293096857797718,0.340241677706861,0.38671263263609,NA,NA,NA,78.6319699473267,87.9403431070431,98.858934648372,NA,NA,NA,78.6319699473267,87.9403431070431,98.858934648372
2022,"Asian Green Bee-eater","2022",0.28458425489357,0.329988544013608,0.376809598427597,NA,NA,NA,76.600063875059,85.4886327754573,96.796358708811,NA,NA,NA,76.600063875059,85.4886327754573,96.796358708811
2023,"Asian Green Bee-eater","2023",0.292313909178902,0.338623617085653,0.38732195453081,NA,NA,NA,78.7760947266688,87.3936316931634,99.5996702735618,NA,NA,NA,78.7760947266688,87.3936316931634,99.5996702735618
2024,"Asian Green Bee-eater","2024",0.296315037944185,0.340437286107915,0.389718631244288,NA,NA,NA,79.3005748210643,88.2649327891764,98.9635879421331,NA,NA,NA,79.3005748210643,88.2649327891764,98.9635879421331
2025,"Asian Green Bee-eater","2025",0.316125457919714,0.366190391029114,0.411952589511531,NA,NA,NA,85.1826085007629,94.5496977715867,106.957023063216,NA,NA,NA,85.1826085007629,94.5496977715867,106.957023063216
2026,"Asian Green Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.4736108905611,86.440041855183,95.1802364348839,78.4736108905611,86.440041855183,95.1802364348839
2027,"Asian Green Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.5137970398241,85.3086652336551,95.1669457732463,76.5137970398241,85.3086652336551,95.1669457732463
2028,"Asian Green Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5266354652869,84.2125360205995,95.1211722297331,74.5266354652869,84.2125360205995,95.1211722297331
2029,"Asian Green Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.6145307968718,83.1440199047613,95.1840396440712,72.6145307968718,83.1440199047613,95.1840396440712
2030,"Asian Green Bee-eater","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.681666748792,82.1138532539918,95.2321373033749,70.681666748792,82.1138532539918,95.2321373033749
2031,"Asian Green Bee-eater","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.8530030424728,81.0682059824988,95.294312558854,68.8530030424728,81.0682059824988,95.294312558854
2032,"Asian Green Bee-eater","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.9918564537539,80.0496215667939,95.4340919392746,66.9918564537539,80.0496215667939,95.4340919392746
2033,"Asian Green Bee-eater","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.1885544699752,78.9459470018135,95.6070303671472,65.1885544699752,78.9459470018135,95.6070303671472
1994,"Indian Roller","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Indian Roller","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Roller","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Roller","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Roller","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Roller","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Roller","2015",0.167726740803671,0.239169608128255,0.32533746273287,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Roller","2016",0.177944770656704,0.240191800583593,0.325514636191206,NA,NA,NA,83.3808342648911,100.55970682188,124.116838806619,NA,NA,NA,83.3808342648911,100.55970682188,124.116838806619
2017,"Indian Roller","2017",0.184562162876458,0.247771754016287,0.331670754293961,NA,NA,NA,85.8356128540445,103.787089832507,125.931241166096,NA,NA,NA,85.8356128540445,103.787089832507,125.931241166096
2018,"Indian Roller","2018",0.143706244709939,0.193712849906609,0.257869858417574,NA,NA,NA,68.1719097367646,81.0708800144044,96.5978073098607,NA,NA,NA,68.1719097367646,81.0708800144044,96.5978073098607
2019,"Indian Roller","2019",0.112259335883733,0.150562348043198,0.20681703223798,NA,NA,NA,53.4011278558377,63.6451839004985,75.2141040333058,NA,NA,NA,53.4011278558377,63.6451839004985,75.2141040333058
2020,"Indian Roller","2020",0.131955820083542,0.17925982791865,0.242875575677977,NA,NA,NA,63.8907350924002,74.8580070970456,88.6616920156937,NA,NA,NA,63.8907350924002,74.8580070970456,88.6616920156937
2021,"Indian Roller","2021",0.132440027069517,0.181332635734827,0.240269972527939,NA,NA,NA,64.2731344943284,75.6628445793643,90.6672880691292,NA,NA,NA,64.2731344943284,75.6628445793643,90.6672880691292
2022,"Indian Roller","2022",0.121927604306713,0.163797643900796,0.219824557692503,NA,NA,NA,57.9772803630139,68.4145468299158,82.9145747247314,NA,NA,NA,57.9772803630139,68.4145468299158,82.9145747247314
2023,"Indian Roller","2023",0.0962462656571524,0.13155571622806,0.178068640737687,NA,NA,NA,46.6102208432823,54.7967551063767,65.8897185796432,NA,NA,NA,46.6102208432823,54.7967551063767,65.8897185796432
2024,"Indian Roller","2024",0.0971388752730805,0.131057421449054,0.177361387924273,NA,NA,NA,46.78130034842,54.7636521565969,65.8513385190704,NA,NA,NA,46.78130034842,54.7636521565969,65.8513385190704
2025,"Indian Roller","2025",0.0840274713779945,0.114143227915723,0.15592907273563,NA,NA,NA,40.4435856216371,47.9144656560281,56.994332671313,NA,NA,NA,40.4435856216371,47.9144656560281,56.994332671313
2026,"Indian Roller","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.5987517399185,46.4780267881609,53.3592986338446,40.5987517399185,46.4780267881609,53.3592986338446
2027,"Indian Roller","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.0493367979643,43.1463186843056,50.5408042579298,37.0493367979643,43.1463186843056,50.5408042579298
2028,"Indian Roller","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6986973822354,40.0553038488996,47.8434048219806,33.6986973822354,40.0553038488996,47.8434048219806
2029,"Indian Roller","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7155216398157,37.1970487461278,45.2272343852791,30.7155216398157,37.1970487461278,45.2272343852791
2030,"Indian Roller","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.9513792399282,34.5252127886662,42.7723019410093,27.9513792399282,34.5252127886662,42.7723019410093
2031,"Indian Roller","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.4312872362323,32.0493918057135,40.4777191879817,25.4312872362323,32.0493918057135,40.4777191879817
2032,"Indian Roller","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.1466037076803,29.7318704726428,38.325111641473,23.1466037076803,29.7318704726428,38.325111641473
2033,"Indian Roller","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0410509572791,27.5922508230178,36.2861688946739,21.0410509572791,27.5922508230178,36.2861688946739
1994,"White-cheeked Barbet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"White-cheeked Barbet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-cheeked Barbet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-cheeked Barbet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-cheeked Barbet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-cheeked Barbet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-cheeked Barbet","2015",0.0676618858731683,0.0884096561332647,0.111786115246145,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-cheeked Barbet","2016",0.105243115236097,0.134609051578277,0.17166649070612,NA,NA,NA,121.047952817304,151.793560564082,193.403657526319,NA,NA,NA,121.047952817304,151.793560564082,193.403657526319
2017,"White-cheeked Barbet","2017",0.0688086470557103,0.0954398963667314,0.13018477759928,NA,NA,NA,80.1382191300495,108.561984205006,148.440714563973,NA,NA,NA,80.1382191300495,108.561984205006,148.440714563973
2018,"White-cheeked Barbet","2018",0.084790288806238,0.114834981337049,0.145326157319185,NA,NA,NA,101.304585156146,129.005145242072,164.030278229879,NA,NA,NA,101.304585156146,129.005145242072,164.030278229879
2019,"White-cheeked Barbet","2019",0.0513041409046234,0.0680531615392875,0.0873306316036121,NA,NA,NA,61.1978735512137,77.0497235425466,98.2812011342483,NA,NA,NA,61.1978735512137,77.0497235425466,98.2812011342483
2020,"White-cheeked Barbet","2020",0.0686249867312237,0.0912633672871627,0.117755692202771,NA,NA,NA,81.3055400207378,103.194287586134,130.333691050324,NA,NA,NA,81.3055400207378,103.194287586134,130.333691050324
2021,"White-cheeked Barbet","2021",0.0536541527512479,0.0720188781479971,0.094945532122042,NA,NA,NA,65.1961786983797,81.5436189579382,104.773104338423,NA,NA,NA,65.1961786983797,81.5436189579382,104.773104338423
2022,"White-cheeked Barbet","2022",0.0534640960072449,0.070849877961551,0.093883559242775,NA,NA,NA,63.4337941145633,80.3977066416485,100.803495141014,NA,NA,NA,63.4337941145633,80.3977066416485,100.803495141014
2023,"White-cheeked Barbet","2023",0.0664281897842863,0.0881674318356217,0.114867596759248,NA,NA,NA,79.05087714169,99.4367691119493,124.418590219327,NA,NA,NA,79.05087714169,99.4367691119493,124.418590219327
2024,"White-cheeked Barbet","2024",0.0529835838743989,0.071634206574554,0.0941602059714006,NA,NA,NA,63.5676306428385,80.5209520552075,104.005959631268,NA,NA,NA,63.5676306428385,80.5209520552075,104.005959631268
2025,"White-cheeked Barbet","2025",0.0600136619070134,0.079851207162559,0.104057649563148,NA,NA,NA,69.9909367982217,90.0868724072236,118.049060313668,NA,NA,NA,69.9909367982217,90.0868724072236,118.049060313668
2026,"White-cheeked Barbet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.8889301264714,77.9741671970494,99.8179913993007,60.8889301264714,77.9741671970494,99.8179913993007
2027,"White-cheeked Barbet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7493473665081,74.9746657328225,99.500139532677,56.7493473665081,74.9746657328225,99.500139532677
2028,"White-cheeked Barbet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.7099154645003,72.2772648236901,98.9716000094479,52.7099154645003,72.2772648236901,98.9716000094479
2029,"White-cheeked Barbet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.084423645651,69.6334179028682,98.5919452895053,49.084423645651,69.6334179028682,98.5919452895053
2030,"White-cheeked Barbet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.6266351348801,66.9952200638397,98.2676446355179,45.6266351348801,66.9952200638397,98.2676446355179
2031,"White-cheeked Barbet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.4229412837391,64.4429786421875,98.1806454111322,42.4229412837391,64.4429786421875,98.1806454111322
2032,"White-cheeked Barbet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4230027400965,62.0427828436768,97.8171439014408,39.4230027400965,62.0427828436768,97.8171439014408
2033,"White-cheeked Barbet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.6491137798411,59.7284115733476,97.3615173977522,36.6491137798411,59.7284115733476,97.3615173977522
1994,"Rose-ringed Parakeet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Rose-ringed Parakeet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rose-ringed Parakeet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rose-ringed Parakeet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rose-ringed Parakeet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rose-ringed Parakeet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rose-ringed Parakeet","2015",0.257041366883089,0.312270975399449,0.373283063540824,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rose-ringed Parakeet","2016",0.285387222386185,0.335851293185414,0.393164565205463,NA,NA,NA,92.305853037674,107.47789521422,128.611574940981,NA,NA,NA,92.305853037674,107.47789521422,128.611574940981
2017,"Rose-ringed Parakeet","2017",0.249228511942042,0.291999426445849,0.343527105010203,NA,NA,NA,79.2352546316029,93.7829726572276,110.565275656563,NA,NA,NA,79.2352546316029,93.7829726572276,110.565275656563
2018,"Rose-ringed Parakeet","2018",0.320511299809274,0.367714893366162,0.42043377758782,NA,NA,NA,101.493302220954,118.02752109802,136.059398901166,NA,NA,NA,101.493302220954,118.02752109802,136.059398901166
2019,"Rose-ringed Parakeet","2019",0.298420993924815,0.34029125931182,0.387758575897785,NA,NA,NA,96.0929787283409,109.126496354913,125.764888452145,NA,NA,NA,96.0929787283409,109.126496354913,125.764888452145
2020,"Rose-ringed Parakeet","2020",0.387287579531715,0.437549739918383,0.491119355206397,NA,NA,NA,122.205759648625,140.352350993903,161.41152348008,NA,NA,NA,122.205759648625,140.352350993903,161.41152348008
2021,"Rose-ringed Parakeet","2021",0.386252389761235,0.436856767340125,0.490950559622385,NA,NA,NA,122.626239804578,139.806393201006,162.283283030453,NA,NA,NA,122.626239804578,139.806393201006,162.283283030453
2022,"Rose-ringed Parakeet","2022",0.375178195085182,0.425075331056091,0.479108764601137,NA,NA,NA,119.008596199316,135.865804242369,156.873459173959,NA,NA,NA,119.008596199316,135.865804242369,156.873459173959
2023,"Rose-ringed Parakeet","2023",0.342878240946718,0.389486583999242,0.440567444535429,NA,NA,NA,109.786880314822,125.061715170802,144.632599073017,NA,NA,NA,109.786880314822,125.061715170802,144.632599073017
2024,"Rose-ringed Parakeet","2024",0.413640475863706,0.462474317598663,0.522941248488247,NA,NA,NA,130.533533293613,148.456270970086,170.808068862331,NA,NA,NA,130.533533293613,148.456270970086,170.808068862331
2025,"Rose-ringed Parakeet","2025",0.367284835081189,0.415264417501539,0.471280908045568,NA,NA,NA,116.909146000039,133.164238374618,153.7789328627,NA,NA,NA,116.909146000039,133.164238374618,153.7789328627
2026,"Rose-ringed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,134.4303972478,152.02712598074,172.581265759684,134.4303972478,152.02712598074,172.581265759684
2027,"Rose-ringed Parakeet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,137.271323506712,157.896442761119,181.997372518472,137.271323506712,157.896442761119,181.997372518472
2028,"Rose-ringed Parakeet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,139.994671424495,163.959600524853,192.289669416461,139.994671424495,163.959600524853,192.289669416461
2029,"Rose-ringed Parakeet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,142.909616858002,170.093971041568,203.136940090404,142.909616858002,170.093971041568,203.136940090404
2030,"Rose-ringed Parakeet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,145.822625706001,176.654913801209,214.551584188098,145.822625706001,176.654913801209,214.551584188098
2031,"Rose-ringed Parakeet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,148.780542472982,183.493369583432,226.512720086545,148.780542472982,183.493369583432,226.512720086545
2032,"Rose-ringed Parakeet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,151.781478944999,190.513131564941,239.209741246895,151.781478944999,190.513131564941,239.209741246895
2033,"Rose-ringed Parakeet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,154.862137582258,197.785644667053,252.814287576432,154.862137582258,197.785644667053,252.814287576432
1994,"Small Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Small Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Small Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",0.0444967223409054,0.0733751125629956,0.110126363472703,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",0.042708177332738,0.0657843903748533,0.0945335100042235,NA,NA,NA,59.7873217642176,89.6900967843956,137.891124258093,NA,NA,NA,59.7873217642176,89.6900967843956,137.891124258093
2017,"Small Minivet","2017",0.0557486892075559,0.0816614060796767,0.11809215535784,NA,NA,NA,78.4374085212356,111.821406785868,172.379021849566,NA,NA,NA,78.4374085212356,111.821406785868,172.379021849566
2018,"Small Minivet","2018",0.0397194614237576,0.0568390275043638,0.0784681848397816,NA,NA,NA,55.7446571137261,77.6949567707323,117.083460723246,NA,NA,NA,55.7446571137261,77.6949567707323,117.083460723246
2019,"Small Minivet","2019",0.0408676063985468,0.0567501675696827,0.0780888619410836,NA,NA,NA,55.4821451720717,77.9514787685374,113.018999039332,NA,NA,NA,55.4821451720717,77.9514787685374,113.018999039332
2020,"Small Minivet","2020",0.0337998341278723,0.0466578205100782,0.0647036864811004,NA,NA,NA,46.0974240090299,64.4148876195267,95.1460080315082,NA,NA,NA,46.0974240090299,64.4148876195267,95.1460080315082
